latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.52326007869501,0.0767399213049896,0.676777947967922,0.0767779479679225,0.197350443636454,0.0904270952170932,0.292275763403374
0.559006286477637,0.0409937135223629,0.742832676130076,0.142832676130076,0.231154488296916,0.105079379967432,0.308493674261763
0.521051454044842,0.0789485459551583,0.669664230982724,0.0696642309827242,0.1421530120787,0.0795745427901644,0.249263754472326
0.542321540573785,0.057678459426215,0.729070339086084,0.129070339086084,0.238826510520986,0.143243534229503,0.313272518558413
0.538344313638025,0.0616556863619754,0.705952506813838,0.105952506813838,0.194583112160788,0.0779342660387952,0.303669044784863
0.429806868981503,0.170193131018497,0.669333028222244,0.0693330282222439,0.155267244766476,0.103775352605391,0.249942361871199
0.485607259625074,0.114392740374926,0.671743079934222,0.0717430799342224,0.183360758571104,0.0425581306252851,0.256120245621655
0.493281162177226,0.106718837822774,0.690852844895795,0.0908528448957953,0.201304553312432,0.112849370477166,0.265511956745595
0.501971347329895,0.0980286526701051,0.678911875764752,0.078911875764752,0.196152592504755,0.107542794014595,0.299110015787454
0.52084158000056,0.0791584199994402,0.727250216584895,0.127250216584895,0.178503889838894,0.127195344280488,0.278752838884702
0.607101611077388,0.00710161107738827,0.796097347711655,0.196097347711655,0.290728482023749,0.207603402185773,0.376987908286202
0.533813219657981,0.0661867803420192,0.721956654931547,0.121956654931547,0.250425269197527,0.142677199585484,0.308228423256801
0.531114729250678,0.0688852707493224,0.734602557180415,0.134602557180415,0.217538235547773,0.120188602908044,0.32580949803056
0.51680745696489,0.08319254303511,0.683378114564696,0.0833781145646965,0.216091335775272,0.108600681685111,0.341910014575977
0.470547165120009,0.129452834879991,0.668498980095521,0.0684989800955212,0.154379193272866,0.0905995252251534,0.257682460584737
0.516613991920605,0.0833860080793948,0.669396486339237,0.0693964863392372,0.1785078765448,0.0972530877897473,0.267043441261314
0.458726277769557,0.141273722230443,0.63143854728639,0.0314385472863901,0.112246092847608,0.0194883487276066,0.219347164131322
0.500422331600678,0.0995776683993224,0.67909025267963,0.0790902526796295,0.221651215367079,0.0745096423193288,0.291485357717788
0.501917201657547,0.0980827983424531,0.69810839740867,0.0981083974086699,0.206747941647376,0.11203701018583,0.286788775076986
0.467657237245237,0.132342762754763,0.628196360072779,0.0281963600727791,0.138857357077021,0.00864496261813785,0.228374515178175
0.438720329243497,0.161279670756503,0.592101489175779,0.00789851082422122,0.112759144465089,0.00309479298117066,0.189681713544805
0.47572537098787,0.12427462901213,0.679901392684529,0.0799013926845286,0.160666804135025,0.0616051084180039,0.234163406277866
0.51363043056472,0.0863695694352798,0.670750446094444,0.0707504460944445,0.167482357528352,0.0802097033235744,0.255875875141162
0.551057780091555,0.0489422199084448,0.743210188010938,0.143210188010938,0.223599339471934,0.175742099839743,0.309498859181109
0.596716343923181,0.0032836560768188,0.770367995039136,0.170367995039136,0.242571679642424,0.152404436800728,0.329642225953167
0.466170318349117,0.133829681650883,0.648170917040755,0.0481709170407555,0.1538538953104,0.0573676248669301,0.243930166054974
0.507904478911848,0.092095521088152,0.706776082325734,0.106776082325734,0.244906233232358,0.0928876475824362,0.305103099940675
0.490590179378778,0.109409820621222,0.69678360340492,0.0967836034049196,0.226182988823679,0.128415625070166,0.275945663351275
0.513731295018352,0.0862687049816481,0.674027067644477,0.0740270676444765,0.177813845258349,0.0311225879808572,0.300398887233136
0.491531657014562,0.108468342985438,0.632847652817695,0.0328476528176945,0.145052307494844,0.0639759343856954,0.210395174527231
0.554152849815029,0.0458471501849709,0.726390942488835,0.126390942488835,0.251989794433735,0.13858333026618,0.317440682235192
0.568158616134226,0.0318413838657744,0.715578257440808,0.115578257440808,0.249304729684292,0.131410511375471,0.353609356077203
0.477673532098187,0.122326467901813,0.653116261369102,0.0531162613691024,0.138904876016727,0.0530214300790803,0.214370036038217
0.562212188266395,0.0377878117336052,0.710884302068195,0.110884302068195,0.235771800761543,0.138453087011946,0.296817671120685
0.499939091893563,0.100060908106437,0.741493596298371,0.141493596298371,0.238082328017993,0.190895448955414,0.335436026941219
0.491465929492549,0.108534070507451,0.652713941296,0.0527139412959998,0.196551103713457,0.0978864927873305,0.289829330911416
0.581909626617389,0.0180903733826105,0.773392039463327,0.173392039463327,0.268224549601806,0.162344537746749,0.362802227582904
0.528030291764562,0.0719697082354379,0.682215244467958,0.0822152444679582,0.190146788225885,0.0614892127309343,0.256600058743469
0.454642317862109,0.145357682137891,0.64044823654127,0.0404482365412702,0.166615516465292,0.0363301217588905,0.25307539385807
0.577199539746424,0.022800460253576,0.747983749871407,0.147983749871407,0.245715808607878,0.103085226970262,0.326892584273263
0.457902031896989,0.142097968103011,0.614951160277122,0.0149511602771222,0.141614930809139,0.0069422455052579,0.210702798059698
0.58803477498238,0.0119652250176203,0.761497558585631,0.161497558585631,0.251124300289273,0.164920637827572,0.372874659736037
0.483511475040273,0.116488524959727,0.65140701887849,0.0514070188784901,0.153608952108179,0.0681910536792766,0.265076118952585
0.495206543162982,0.104793456837018,0.672571352125592,0.0725713521255917,0.168971344345542,0.0806034263434044,0.259499952173383
0.507209161406448,0.092790838593552,0.648495674021069,0.0484956740210694,0.187752673324185,0.059748752647899,0.272146820756235
0.573978757503664,0.0260212424963356,0.798202847671232,0.198202847671232,0.282076800976716,0.203987256024524,0.356476471214516
0.44098675463644,0.159013245363559,0.611516685832044,0.0115166858320442,0.12901065113913,0.00999691749112896,0.201432275275931
0.532689805508137,0.0673101944918628,0.728429691119541,0.128429691119541,0.211020285127564,0.109172591212386,0.275413994550091
0.477657728830886,0.122342271169114,0.689624962188341,0.0896249621883408,0.180515150841324,0.0757925896621564,0.285280612834944
0.449349617798184,0.150650382201815,0.630005933987223,0.0300059339872226,0.134462012897456,0.0306852244494716,0.23985800129765
0.49259743263266,0.10740256736734,0.681009315625552,0.0810093156255516,0.192229315633012,0.0732841210539357,0.260507771731126
0.504455718868069,0.0955442811319311,0.65238320322361,0.0523832032236105,0.185114921195293,0.0753952074023141,0.278345954748307
0.482574505692182,0.117425494307818,0.6412408864789,0.0412408864788997,0.178348415792017,0.0574501263392023,0.262674984992304
0.546334718961905,0.0536652810380954,0.726986618340065,0.126986618340065,0.256695285279401,0.116215096432912,0.33455343221221
0.531767339371156,0.0682326606288441,0.701871085948395,0.101871085948395,0.193193030161992,0.114786189510444,0.289127648930781
0.581381215441431,0.0186187845585686,0.766272063705645,0.166272063705645,0.278975573044234,0.175444819029826,0.372410211041287
0.516152773581641,0.083847226418359,0.673750846628094,0.0737508466280942,0.199322341424234,0.13949549692962,0.256435065184547
0.540135259878413,0.059864740121587,0.659729530956006,0.0597295309560055,0.197959731955665,0.07713663355473,0.298815643979132
0.498067989890682,0.101932010109318,0.641745505636529,0.041745505636529,0.142390511402149,0.0434980952538472,0.219676331237012
0.483577902548608,0.116422097451392,0.667167970334349,0.0671679703343493,0.182575383043992,0.08999582964013,0.315366966070589
0.474784892731953,0.125215107268047,0.671439165000522,0.0714391650005221,0.176921032367482,0.071663141258267,0.243602255584094
0.447877873609092,0.152122126390908,0.679817357566251,0.0798173575662505,0.169372868400759,0.0847833154347619,0.255257808643873
0.47235525064586,0.12764474935414,0.616340671359746,0.0163406713597465,0.152983671962965,0.026772324466808,0.257493434282904
0.462235522725393,0.137764477274607,0.658917015505291,0.0589170155052906,0.180986880714991,0.0521087091035564,0.269346663942585
0.494267211341656,0.105732788658344,0.677278389036008,0.0772783890360085,0.167276992490369,0.126835889638057,0.24270841765198
0.476642754090238,0.123357245909762,0.674641872566257,0.0746418725662565,0.174461251720009,0.078767729173846,0.243553677355149
0.521992482446022,0.0780075175539777,0.68770387778757,0.0877038777875697,0.209052337057094,0.115365795773313,0.273521611585756
0.567969971582147,0.032030028417853,0.700254067197204,0.100254067197204,0.202860174055471,0.109751154108575,0.305327561277454
0.514603363536081,0.0853966364639185,0.690363501497217,0.0903635014972174,0.178643830704489,0.107471424023185,0.268689323303757
0.581197746604375,0.0188022533956248,0.703134421847698,0.103134421847698,0.232035512591758,0.0930732860264657,0.308956320606497
0.501403207901649,0.0985967920983509,0.673186202418312,0.0731862024183124,0.199160403193672,0.0385373469836371,0.281634099902562
0.585325953590645,0.0146740464093549,0.772445368109366,0.172445368109367,0.225326281601481,0.177968639325935,0.314878701772996
0.473863655060662,0.126136344939338,0.637972962012857,0.0379729620128575,0.151529133529295,0.010552259249604,0.2421271477832
0.553394552672799,0.0466054473272005,0.687582344513021,0.0875823445130213,0.183640891814778,0.0646202380300351,0.297504946254266
0.583777202169796,0.0162227978302044,0.760595413104708,0.160595413104708,0.250712672562237,0.165952847444896,0.294352089395762
